time_boot_ms,mission_state,battery_mv,roll,pitch,yaw,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_mag_x,imu_mag_y,imu_mag_z,pressure_hpa,temp_celsius,highg_acc_x,highg_acc_y,highg_acc_z,gps_fix,lat,lon,gps_alt,vel,cog,satellites_nb,imu_acc_vertical,highg_acc_vertical,kalman_z,kalman_v,altitude_msl_m,FLAG_IDEFIX_OK,FLAG_BT_OK,FLAG_FLASH_OK,FLAG_SD_OK,FLAG_TEMP_OK,FLAG_HIGHG_OK,FLAG_GPS_OK,FLAG_BARO_OK,FLAG_IMU_OK,FLAG_RADIO_OK,FLAG_PYROS_ARMED_OK,FLAG_PYRO1_CONN,FLAG_PYRO2_CONN,FLAG_PYRO3_CONN,FLAG_PYRO4_CONN,FLAG_PYRO1_FIRED,FLAG_PYRO2_FIRED,FLAG_PYRO3_FIRED,FLAG_PYRO4_FIRED,FLAG_APOGEE_DETECTED,FLAG_MAIN_DEPLOYED,FLAG_DROGUE_DEPLOYED,FLAG_MACH_LOCK_ENABLED
50418,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
50929,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
51440,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
51946,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
52452,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
52963,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
53471,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
53979,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
54489,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
54999,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
55510,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
56021,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
56528,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
57037,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
57548,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
58054,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
58565,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
59071,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
59579,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
60089,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
60596,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
61104,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
61610,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
62110,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
62619,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
63127,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
63631,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
64142,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
64653,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
65163,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
65671,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
66181,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
66692,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
67203,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
67711,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
68218,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
68724,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
69230,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
69737,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
70249,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
70756,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
71264,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
71775,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
72286,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
72792,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
73303,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
73814,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
74324,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
74835,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
75346,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
75855,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
76361,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
76868,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
77380,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
77891,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
78402,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
78914,STATE_PREFLIGHT,12.4,0.05,0.1,0.45,0.0,0.0,0.09810000419616699,0.0010000000149011613,0.0020000000298023225,0.0030000001192092896,0.12300000190734864,0.45599998474121095,0.789000015258789,980.5,25.0,0.0,0.0,0.980999984741211,1,46.5,6.6,1200.0,1.5,3.5,12,9.8100004196167,98.0999984741211,11.984000244140624,0.0,1200.0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False
