time_boot_ms,mission_state,battery_mv,roll,pitch,yaw,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_mag_x,imu_mag_y,imu_mag_z,pressure_pa,temp_celsius,highg_acc_x,highg_acc_y,highg_acc_z,gps_fix,lat,lon,gps_alt,vel,cog,satellites_nb,imu_acc_vertical,highg_acc_vertical,kalman_z,kalman_v,altitude_msl_cm,FLAG_IDEFIX_OK,FLAG_BT_OK,FLAG_FLASH_OK,FLAG_SD_OK,FLAG_TEMP_OK,FLAG_HIGHG_OK,FLAG_GPS_OK,FLAG_BARO_OK,FLAG_IMU_OK,FLAG_RADIO_OK,FLAG_PYROS_ARMED_OK,FLAG_PYRO1_CONN,FLAG_PYRO2_CONN,FLAG_PYRO3_CONN,FLAG_PYRO4_CONN,FLAG_PYROS_ARMED,FLAG_PYRO1_FIRED,FLAG_PYRO2_FIRED,FLAG_PYRO3_FIRED,FLAG_PYRO4_FIRED,FLAG_APOGEE_DETECTED,FLAG_MAIN_DEPLOYED,FLAG_DROGUE_DEPLOYED,FLAG_MACH_LOCK_ENABLED
939656,STATE_INIT,9.798,1.25,18.2,0.1,-3.03,0.19,9.29,0.06,0.06,-0.06,9.56,9.18,-39.87,0.919,31.95,0.06,3.41,9.45,0,0.0,0.0,0.0,0.0,0.0,0,-0.01,0.92,812.8,-0.01,812.66,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
939656,STATE_INIT,9.798,1.25,18.2,0.1,-3.03,0.19,9.29,0.06,0.06,-0.06,9.56,9.18,-39.87,0.919,31.95,0.06,3.41,9.45,0,0.0,0.0,0.0,0.0,0.0,0,-0.01,0.92,812.8,-0.01,812.66,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
939956,STATE_INIT,9.813,1.25,18.2,0.1,-3.04,0.2,9.28,-0.06,-0.12,-0.06,9.25,9.56,-39.37,0.919,31.95,-0.05,3.38,9.46,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.92,812.82,0.0,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
939956,STATE_INIT,9.813,1.25,18.2,0.1,-3.04,0.2,9.28,-0.06,-0.12,-0.06,9.25,9.56,-39.37,0.919,31.95,-0.05,3.38,9.46,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.92,812.82,0.0,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
940157,STATE_INIT,9.821,1.25,18.2,0.1,-3.04,0.2,9.25,0.0,0.0,-0.12,9.56,9.56,-38.18,0.919,32.0,0.0,3.41,9.51,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.92,812.84,0.0,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
940157,STATE_INIT,9.821,1.25,18.2,0.1,-3.04,0.2,9.25,0.0,0.0,-0.12,9.56,9.56,-38.18,0.919,32.0,0.0,3.41,9.51,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.92,812.84,0.0,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
940457,STATE_INIT,9.813,1.25,18.2,0.1,-3.03,0.22,9.26,0.0,0.0,0.06,8.5,9.87,-39.87,0.919,32.0,0.02,3.53,9.36,0,0.0,0.0,0.0,0.0,0.0,0,-0.04,0.91,812.81,0.0,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
940656,STATE_INIT,9.813,1.25,18.2,0.1,-3.06,0.18,9.29,-0.06,-0.18,0.06,10.0,9.87,-39.0,0.919,32.0,0.06,3.48,9.48,0,0.0,0.0,0.0,0.0,0.0,0,-0.01,0.92,812.8,0.0,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
940656,STATE_INIT,9.813,1.25,18.2,0.1,-3.06,0.18,9.29,-0.06,-0.18,0.06,10.0,9.87,-39.0,0.919,32.0,0.06,3.48,9.48,0,0.0,0.0,0.0,0.0,0.0,0,-0.01,0.92,812.8,0.0,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
940656,STATE_INIT,9.813,1.25,18.2,0.1,-3.06,0.18,9.29,-0.06,-0.18,0.06,10.0,9.87,-39.0,0.919,32.0,0.06,3.48,9.48,0,0.0,0.0,0.0,0.0,0.0,0,-0.01,0.92,812.8,0.0,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
940855,STATE_INIT,9.805,1.25,18.2,0.1,-3.03,0.21,9.27,0.06,0.18,-0.06,9.56,9.87,-39.5,0.919,31.84,0.05,3.48,9.43,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.91,812.79,-0.01,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
940855,STATE_INIT,9.805,1.25,18.2,0.1,-3.03,0.21,9.27,0.06,0.18,-0.06,9.56,9.87,-39.5,0.919,31.84,0.05,3.48,9.43,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.91,812.79,-0.01,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
940855,STATE_INIT,9.805,1.25,18.2,0.1,-3.03,0.21,9.27,0.06,0.18,-0.06,9.56,9.87,-39.5,0.919,31.84,0.05,3.48,9.43,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.91,812.79,-0.01,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
940855,STATE_INIT,9.805,1.25,18.2,0.1,-3.03,0.21,9.27,0.06,0.18,-0.06,9.56,9.87,-39.5,0.919,31.84,0.05,3.48,9.43,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.91,812.79,-0.01,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
941054,STATE_INIT,9.798,1.25,18.2,0.1,-3.07,0.26,9.25,0.43,0.5,-0.25,8.87,12.56,-41.87,0.919,32.0,0.06,3.41,9.49,0,0.0,0.0,0.0,0.0,0.0,0,-0.04,0.92,812.8,0.0,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
941054,STATE_INIT,9.798,1.25,18.2,0.1,-3.07,0.26,9.25,0.43,0.5,-0.25,8.87,12.56,-41.87,0.919,32.0,0.06,3.41,9.49,0,0.0,0.0,0.0,0.0,0.0,0,-0.04,0.92,812.8,0.0,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
941054,STATE_INIT,9.798,1.25,18.2,0.1,-3.07,0.26,9.25,0.43,0.5,-0.25,8.87,12.56,-41.87,0.919,32.0,0.06,3.41,9.49,0,0.0,0.0,0.0,0.0,0.0,0,-0.04,0.92,812.8,0.0,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
941554,STATE_INIT,9.798,1.25,18.19,0.1,-3.05,0.19,9.29,-0.06,-0.56,0.31,10.0,9.56,-39.5,0.919,32.05,0.0,3.61,9.53,0,0.0,0.0,0.0,0.0,0.0,0,-0.01,0.93,812.82,0.0,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
941554,STATE_INIT,9.798,1.25,18.19,0.1,-3.05,0.19,9.29,-0.06,-0.56,0.31,10.0,9.56,-39.5,0.919,32.05,0.0,3.61,9.53,0,0.0,0.0,0.0,0.0,0.0,0,-0.01,0.93,812.82,0.0,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
941755,STATE_INIT,9.798,1.25,18.19,0.1,-3.0,0.18,9.29,-0.18,0.06,-0.12,10.0,9.18,-39.37,0.919,32.15,0.03,3.5,9.42,0,0.0,0.0,0.0,0.0,0.0,0,-0.01,0.91,812.81,0.0,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
941755,STATE_INIT,9.798,1.25,18.19,0.1,-3.0,0.18,9.29,-0.18,0.06,-0.12,10.0,9.18,-39.37,0.919,32.15,0.03,3.5,9.42,0,0.0,0.0,0.0,0.0,0.0,0,-0.01,0.91,812.81,0.0,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
941955,STATE_INIT,9.805,1.25,18.19,0.1,-2.97,0.19,9.26,0.06,-0.06,0.0,10.0,9.56,-40.68,0.919,31.95,0.11,3.38,9.37,0,0.0,0.0,0.0,0.0,0.0,0,-0.04,0.91,812.83,0.0,812.66,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
941955,STATE_INIT,9.805,1.25,18.19,0.1,-2.97,0.19,9.26,0.06,-0.06,0.0,10.0,9.56,-40.68,0.919,31.95,0.11,3.38,9.37,0,0.0,0.0,0.0,0.0,0.0,0,-0.04,0.91,812.83,0.0,812.66,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
942055,STATE_INIT,9.798,1.25,18.19,0.1,-3.05,0.22,9.25,-0.12,-0.18,0.06,9.56,8.37,-40.68,0.919,32.0,-0.01,3.56,9.41,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.91,812.82,0.0,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
942055,STATE_INIT,9.798,1.25,18.19,0.1,-3.05,0.22,9.25,-0.12,-0.18,0.06,9.56,8.37,-40.68,0.919,32.0,-0.01,3.56,9.41,0,0.0,0.0,0.0,0.0,0.0,0,-0.05,0.91,812.82,0.0,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
942256,STATE_INIT,9.798,1.25,18.19,0.1,-3.08,0.2,9.25,0.06,-0.25,0.0,9.56,9.56,-39.87,0.919,31.84,-0.06,3.54,9.41,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.92,812.81,0.0,812.48,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
942256,STATE_INIT,9.798,1.25,18.19,0.1,-3.08,0.2,9.25,0.06,-0.25,0.0,9.56,9.56,-39.87,0.919,31.84,-0.06,3.54,9.41,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.92,812.81,0.0,812.48,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
942256,STATE_INIT,9.798,1.25,18.19,0.1,-3.08,0.2,9.25,0.06,-0.25,0.0,9.56,9.56,-39.87,0.919,31.84,-0.06,3.54,9.41,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.92,812.81,0.0,812.48,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
942256,STATE_INIT,9.798,1.25,18.19,0.1,-3.08,0.2,9.25,0.06,-0.25,0.0,9.56,9.56,-39.87,0.919,31.84,-0.06,3.54,9.41,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.92,812.81,0.0,812.48,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
942256,STATE_INIT,9.798,1.25,18.19,0.1,-3.08,0.2,9.25,0.06,-0.25,0.0,9.56,9.56,-39.87,0.919,31.84,-0.06,3.54,9.41,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.92,812.81,0.0,812.48,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
942256,STATE_INIT,9.798,1.25,18.19,0.1,-3.08,0.2,9.25,0.06,-0.25,0.0,9.56,9.56,-39.87,0.919,31.84,-0.06,3.54,9.41,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.92,812.81,0.0,812.48,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
942256,STATE_INIT,9.798,1.25,18.19,0.1,-3.08,0.2,9.25,0.06,-0.25,0.0,9.56,9.56,-39.87,0.919,31.84,-0.06,3.54,9.41,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.92,812.81,0.0,812.48,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
942256,STATE_INIT,9.798,1.25,18.19,0.1,-3.08,0.2,9.25,0.06,-0.25,0.0,9.56,9.56,-39.87,0.919,31.84,-0.06,3.54,9.41,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.92,812.81,0.0,812.48,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
942456,STATE_INIT,9.798,1.25,18.19,0.1,-3.04,0.21,9.26,-0.06,0.06,-0.06,10.75,12.18,-37.37,0.919,32.0,-0.06,3.5,9.5,0,0.0,0.0,0.0,0.0,0.0,0,-0.01,0.93,812.79,-0.01,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
942657,STATE_INIT,9.805,1.25,18.19,0.1,-3.21,0.31,9.28,0.37,0.37,-0.18,8.06,14.75,-39.5,0.919,31.89,-0.08,3.59,9.57,0,0.0,0.0,0.0,0.0,0.0,0,-0.12,0.93,812.78,-0.01,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
942756,STATE_INIT,9.813,1.24,18.19,0.1,-3.22,0.22,9.18,0.81,-0.06,-0.12,8.06,10.25,-37.37,0.919,32.05,0.02,3.51,9.48,0,0.0,0.0,0.0,0.0,0.0,0,-0.07,0.92,812.8,-0.01,813.2,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
944155,STATE_INIT,9.805,1.24,18.19,0.09,-3.03,0.18,9.28,0.0,-0.12,0.12,8.87,11.37,-38.18,0.919,32.0,0.1,3.46,9.46,0,0.0,0.0,0.0,0.0,0.0,0,-0.01,0.92,812.87,0.02,812.66,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
944155,STATE_INIT,9.805,1.24,18.19,0.09,-3.03,0.18,9.28,0.0,-0.12,0.12,8.87,11.37,-38.18,0.919,32.0,0.1,3.46,9.46,0,0.0,0.0,0.0,0.0,0.0,0,-0.01,0.92,812.87,0.02,812.66,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
944355,STATE_INIT,9.805,1.24,18.19,0.09,-3.04,0.19,9.31,-0.12,0.0,-0.06,7.0,12.18,-38.18,0.919,32.05,0.03,3.44,9.47,0,0.0,0.0,0.0,0.0,0.0,0,-0.02,0.92,812.88,0.02,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
944355,STATE_INIT,9.805,1.24,18.19,0.09,-3.04,0.19,9.31,-0.12,0.0,-0.06,7.0,12.18,-38.18,0.919,32.05,0.03,3.44,9.47,0,0.0,0.0,0.0,0.0,0.0,0,-0.02,0.92,812.88,0.02,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
944355,STATE_INIT,9.805,1.24,18.19,0.09,-3.04,0.19,9.31,-0.12,0.0,-0.06,7.0,12.18,-38.18,0.919,32.05,0.03,3.44,9.47,0,0.0,0.0,0.0,0.0,0.0,0,-0.02,0.92,812.88,0.02,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
944355,STATE_INIT,9.805,1.24,18.19,0.09,-3.04,0.19,9.31,-0.12,0.0,-0.06,7.0,12.18,-38.18,0.919,32.05,0.03,3.44,9.47,0,0.0,0.0,0.0,0.0,0.0,0,-0.02,0.92,812.88,0.02,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
944355,STATE_INIT,9.805,1.24,18.19,0.09,-3.04,0.19,9.31,-0.12,0.0,-0.06,7.0,12.18,-38.18,0.919,32.05,0.03,3.44,9.47,0,0.0,0.0,0.0,0.0,0.0,0,-0.02,0.92,812.88,0.02,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
944555,STATE_INIT,9.805,1.24,18.19,0.09,-3.04,0.21,9.28,-0.25,-0.06,-0.06,7.75,11.06,-38.56,0.919,32.1,0.1,3.41,9.35,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.9,812.89,0.03,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
944555,STATE_INIT,9.805,1.24,18.19,0.09,-3.04,0.21,9.28,-0.25,-0.06,-0.06,7.75,11.06,-38.56,0.919,32.1,0.1,3.41,9.35,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.9,812.89,0.03,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
944555,STATE_INIT,9.805,1.24,18.19,0.09,-3.04,0.21,9.28,-0.25,-0.06,-0.06,7.75,11.06,-38.56,0.919,32.1,0.1,3.41,9.35,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.9,812.89,0.03,813.02,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
944655,STATE_INIT,9.805,1.24,18.19,0.09,-3.04,0.2,9.33,-0.06,0.18,0.18,7.0,10.68,-38.18,0.919,32.05,0.1,3.48,9.46,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.92,812.88,0.03,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
944856,STATE_INIT,9.821,1.24,18.19,0.09,-3.06,0.21,9.26,-0.06,-0.12,0.0,7.0,10.25,-37.75,0.919,32.15,0.08,3.38,9.49,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,0.92,812.9,0.03,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
944856,STATE_INIT,9.821,1.24,18.19,0.09,-3.06,0.21,9.26,-0.06,-0.12,0.0,7.0,10.25,-37.75,0.919,32.15,0.08,3.38,9.49,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,0.92,812.9,0.03,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
945257,STATE_INIT,9.798,1.24,18.19,0.09,-3.03,0.2,9.27,-0.06,0.0,0.0,7.75,11.06,-37.0,0.919,31.79,0.03,3.45,9.47,0,0.0,0.0,0.0,0.0,0.0,0,-0.04,0.92,812.89,0.02,812.66,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
945257,STATE_INIT,9.798,1.24,18.19,0.09,-3.03,0.2,9.27,-0.06,0.0,0.0,7.75,11.06,-37.0,0.919,31.79,0.03,3.45,9.47,0,0.0,0.0,0.0,0.0,0.0,0,-0.04,0.92,812.89,0.02,812.66,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
945456,STATE_INIT,9.813,1.24,18.19,0.09,-3.02,0.21,9.28,-0.06,0.0,0.06,8.06,11.37,-38.18,0.919,32.1,0.08,3.44,9.45,0,0.0,0.0,0.0,0.0,0.0,0,-0.02,0.91,812.89,0.02,812.66,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
945656,STATE_INIT,9.813,1.24,18.19,0.09,-3.02,0.19,9.25,0.06,0.18,0.12,7.75,12.18,-37.75,0.919,31.89,0.05,3.48,9.45,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,0.92,812.88,0.02,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
945656,STATE_INIT,9.813,1.24,18.19,0.09,-3.02,0.19,9.25,0.06,0.18,0.12,7.75,12.18,-37.75,0.919,31.89,0.05,3.48,9.45,0,0.0,0.0,0.0,0.0,0.0,0,-0.06,0.92,812.88,0.02,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
945755,STATE_INIT,9.813,1.24,18.19,0.09,-3.04,0.21,9.32,-0.06,0.06,-0.06,7.0,11.06,-38.18,0.919,32.1,0.02,3.51,9.43,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.91,812.88,0.01,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
945755,STATE_INIT,9.813,1.24,18.19,0.09,-3.04,0.21,9.32,-0.06,0.06,-0.06,7.0,11.06,-38.18,0.919,32.1,0.02,3.51,9.43,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.91,812.88,0.01,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
945755,STATE_INIT,9.813,1.24,18.19,0.09,-3.04,0.21,9.32,-0.06,0.06,-0.06,7.0,11.06,-38.18,0.919,32.1,0.02,3.51,9.43,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.91,812.88,0.01,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
945954,STATE_INIT,9.805,1.24,18.19,0.09,-3.03,0.18,9.28,0.06,0.25,-0.06,7.75,11.06,-37.37,0.919,31.89,0.05,3.46,9.49,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.92,812.9,0.02,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
945954,STATE_INIT,9.805,1.24,18.19,0.09,-3.03,0.18,9.28,0.06,0.25,-0.06,7.75,11.06,-37.37,0.919,31.89,0.05,3.46,9.49,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.92,812.9,0.02,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
945954,STATE_INIT,9.805,1.24,18.19,0.09,-3.03,0.18,9.28,0.06,0.25,-0.06,7.75,11.06,-37.37,0.919,31.89,0.05,3.46,9.49,0,0.0,0.0,0.0,0.0,0.0,0,-0.03,0.92,812.9,0.02,812.84,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
946154,STATE_INIT,9.79,1.24,18.19,0.09,-3.01,0.19,9.3,-0.06,0.0,-0.12,7.75,10.68,-37.75,0.919,31.89,-0.01,3.5,9.46,0,0.0,0.0,0.0,0.0,0.0,0,-0.02,0.92,812.89,0.01,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
946154,STATE_INIT,9.79,1.24,18.19,0.09,-3.01,0.19,9.3,-0.06,0.0,-0.12,7.75,10.68,-37.75,0.919,31.89,-0.01,3.5,9.46,0,0.0,0.0,0.0,0.0,0.0,0,-0.02,0.92,812.89,0.01,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
946454,STATE_INIT,9.798,1.24,18.19,0.09,-3.05,0.21,9.29,-0.06,-0.06,0.06,7.75,11.06,-38.18,0.919,31.84,0.03,3.44,9.48,0,0.0,0.0,0.0,0.0,0.0,0,-0.01,0.92,812.89,0.02,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
946454,STATE_INIT,9.798,1.24,18.19,0.09,-3.05,0.21,9.29,-0.06,-0.06,0.06,7.75,11.06,-38.18,0.919,31.84,0.03,3.44,9.48,0,0.0,0.0,0.0,0.0,0.0,0,-0.01,0.92,812.89,0.02,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
946454,STATE_INIT,9.798,1.24,18.19,0.09,-3.05,0.21,9.29,-0.06,-0.06,0.06,7.75,11.06,-38.18,0.919,31.84,0.03,3.44,9.48,0,0.0,0.0,0.0,0.0,0.0,0,-0.01,0.92,812.89,0.02,813.11,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
946655,STATE_INIT,9.805,1.24,18.19,0.09,-3.06,0.22,9.24,0.0,-0.37,0.0,8.06,11.06,-37.37,0.919,31.79,0.0,3.41,9.48,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.92,812.89,0.01,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
946655,STATE_INIT,9.805,1.24,18.19,0.09,-3.06,0.22,9.24,0.0,-0.37,0.0,8.06,11.06,-37.37,0.919,31.79,0.0,3.41,9.48,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.92,812.89,0.01,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
946655,STATE_INIT,9.805,1.24,18.19,0.09,-3.06,0.22,9.24,0.0,-0.37,0.0,8.06,11.06,-37.37,0.919,31.79,0.0,3.41,9.48,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.92,812.89,0.01,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
946955,STATE_INIT,9.805,1.24,18.19,0.09,-3.03,0.2,9.32,0.0,0.06,-0.12,8.06,11.75,-37.75,0.919,31.95,0.06,3.42,9.44,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.91,812.86,0.0,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
946955,STATE_INIT,9.805,1.24,18.19,0.09,-3.03,0.2,9.32,0.0,0.06,-0.12,8.06,11.75,-37.75,0.919,31.95,0.06,3.42,9.44,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.91,812.86,0.0,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
946955,STATE_INIT,9.805,1.24,18.19,0.09,-3.03,0.2,9.32,0.0,0.06,-0.12,8.06,11.75,-37.75,0.919,31.95,0.06,3.42,9.44,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.91,812.86,0.0,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
946955,STATE_INIT,9.805,1.24,18.19,0.09,-3.03,0.2,9.32,0.0,0.06,-0.12,8.06,11.75,-37.75,0.919,31.95,0.06,3.42,9.44,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.91,812.86,0.0,812.75,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
947055,STATE_INIT,9.775,1.24,18.18,0.1,-2.47,0.1,9.22,1.68,-0.31,-1.37,7.37,14.75,-41.87,0.919,31.89,0.05,3.03,9.36,0,0.0,0.0,0.0,0.0,0.0,0,0.2,0.91,812.85,0.0,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
947055,STATE_INIT,9.775,1.24,18.18,0.1,-2.47,0.1,9.22,1.68,-0.31,-1.37,7.37,14.75,-41.87,0.919,31.89,0.05,3.03,9.36,0,0.0,0.0,0.0,0.0,0.0,0,0.2,0.91,812.85,0.0,812.93,False,False,True,False,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False
